tweetId	authorId	coordinates	date	text
1117738784920150016	313078146	null	2019-04-15 12:37:47	Se unieron a Guaido? Ellos fueron los que por consenso d partidos pusieron a Guaido q era una cara nueva xq el resto están rayados y no hay quien los siga, d eso se están aprovechando para llevar a la gente al matadero electoral nuevamente... Eso es lo único q la MUD/FA suma
1117738797180116995	15022080	null	2019-04-15 12:37:50	No contratéis  a esta empresa. Estafa asegurada. Me han sacado 1000 euros y ya me ha dicho el seguro que me han estafado y que no me piensan pagar un duro.  https://t.co/BnWdy5599S
1117738798878576640	2596308626	[-3.47452, 40.4600099]	2019-04-15 12:37:50	"Tras la fantástica acogida del primer concierto, os invitamos a esta segunda edición del espectáculo familiar ""Ana Canta Nanas"", un concierto interactivo repleto de estímulos sonoros,… https://t.co/ZjpisUbL1X"
1117738809981059072	827024293477359618	null	2019-04-15 12:37:53	@IsaacParejo El socialismo es un religión... de ahí el supremacismo intelectual, el dar a los más débiles (aunque arruinen a otros), el increpar al infiel (al disidente)... se quejan de la iglesia pero ellos son fanáticos de verdad (y eso que históricamente les ganan en desastres por goleada)
1117738812698976256	1014614764062937090	null	2019-04-15 12:37:54	@ccrriss_ @Paaulss2 Claramente, NO LA QUIERO EN MI VIDA
1117738846920298496	782615490	null	2019-04-15 12:38:02	No entiendo nada
1117738861910736896	801535724	null	2019-04-15 12:38:05	Los domingos. 🙊
1117738862888071169	507949149	null	2019-04-15 12:38:06	@hibikinaruto A mí me pasa igual
1117738863626158081	1262239381	null	2019-04-15 12:38:06	¿Cómo afrontar una Inspección de Trabajo? ▶️▶️ https://t.co/hMZ5B427m6 Vía @RRHHDigital #inspeccionlaboral https://t.co/9pgnuNWEPY
1117738865182244867	306233352	null	2019-04-15 12:38:06	@PezMartilloYT Si hay tonto. Mira este charco https://t.co/lyJy8t1Xz8
1117738882471211008	850644802337112064	null	2019-04-15 12:38:10	Relacionan disponer de #pantallas en el dormitorio con el sedentarismo y con un menor tiempo de estudio de los #adolescentes https://t.co/kh2ywuaiN0
1117738893758074880	901937041	null	2019-04-15 12:38:13	Yo aún ni he desayunado...y Rosario ya va camino de la Catedral...
1117738894655655936	39961943	null	2019-04-15 12:38:13	Porque, ¿A qué cabeza loca se le va a ocurrir una mayor inversión y esfuerzo en la enseñanza pública que siempre va a ser más barato que dejarte un pastizal cada mes en un colegio concertado del Opus? Y lo de hacerlo a través de una fiscalidad proporcional, ya locurón.
1117738911839719424	549273096	null	2019-04-15 12:38:17	Una cosa es ser un idealista o un iluso, otra es ser totalmente estúpido y un engañabobos. Estos de aquí son de lo segundo.
1117738930026242048	299023418	null	2019-04-15 12:38:22	Nerea, el miércoles. Todo mal, nada bien 😂
1117738929715863554	112833445	null	2019-04-15 12:38:22	Diseñando carteles de festis no tienen rival 😍
1117738980089499648	61160735	null	2019-04-15 12:38:34	@EmilSorel @adrianayujuju @JesusBengoechea En eso estamos de acuerdo. Se puede y se debe discrepar pero de forma sana. Llevar estas discusiones al tema personal no es aceptable.  Ahora bien, si tú tienes una opinión política que haces pública, entiende que se pueda rebatir también públicamente. Eso sí es lo aceptable
1117738999458729984	507949149	null	2019-04-15 12:38:38	@irmabedini @orange_es Que Orange es una mierda
1117738999865585664	1005962012	null	2019-04-15 12:38:38	@PSOE @LasMananas_rne @rne Y ¿Piensan paralizar los despidos masivos de interinos contratados en fraude de ley o ellos merecen estabilidad tras años de servicio a la administración?
1117739033214451712	496047119	null	2019-04-15 12:38:46	@Lecheconesquik_ Yo yo yo yo yo mi mi mi mi me me me conmigo conmigo conmigo
1117739036918071297	212163220	null	2019-04-15 12:38:47	@PSOE @sanchezcastejon @SantiagLlorente De socialista y no tiene nada, miseria y mentira https://t.co/2xJ1QhIPlY
1117739063321276416	408056621	null	2019-04-15 12:38:53	@Santi_ABASCAL Cuanto paleto junto arengando a un tío que ha vivido de chiringuitos q pretenden recortar libertades y beneficiar a las elites jajajajajaj madre mía vaya país bananero q tenemos
1117739099169882112	15022080	null	2019-04-15 12:39:02	Se aprovecharon de que tenía miedo de quedarme sin suministro eléctrico el fin de semana con una recién nacida y de que había llado al seguro y no me mandaron a nadie.
1117739202920292353	126485224	null	2019-04-15 12:39:27	@articircle_ Puedo tomar captura y publicar esto en InstaStories?
1117739203155169287	15022080	null	2019-04-15 12:39:27	Se aprovecharon de que tenía miedo de quedarme sin suministro eléctrico el fin de semana con una recién nacida y de que había llamado al seguro y no me mandaron a nadie.
1117739239758860289	382796859	null	2019-04-15 12:39:36	#RumboUrnasARV El subnormal de Rivera ha conseguido llevar el independentismo en Catalunya a cuotas históricas , no contento con eso , ahora va a por el País Vasco , por supuesto la mesa mamporrera por 300 € de @DebatAlRojoVivo   a mamar y a tragar , después sale muy digno Cué
1117739242971639810	148950084	null	2019-04-15 12:39:36	@ibero_ Pero la mejor... poco cine han visto.
1117739244070559744	1026196406275633158	[-3.69695, 40.45225]	2019-04-15 12:39:37	Este Jueves y Viernes Santos te esperamos a partir de las 10:00 con ese café exquisito que tanto te gusta....  🎂🤗🍰🧁🎊☕️🍩🍪  #semanasanta  #ricciscakes riccis Cakes #pasteleriacreativa… https://t.co/1fLTfirg1f
